#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T20:26+0000 #
#####################################################################
#
# Seed = 0.0, DeviceCount = 100, Thresholds = [20.0, 60.0], BehaviorInstructions = 490500000, SwapPolicy = wearable
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 0.0 0.0
0.0011337332612453288 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 0.0 0.0
60.00113373326124 1.0 100.0 2060.1625320125863 184.28761157166608 0.0 0.0 0.0 0.0 146.93567543941603 14693.567543941608 17.840041410767704 1784.0041410767724 1359.3978935186915 1359.3978935186915 75.94528302606729 7594.52830260673 44.87268745560148 84.29885907110058 0.31526158283381694 0.31526158283381694 6.91970615257382E-4 0.06919706152573815 1.4800239254459493E-5 4.5880741688824434E-4 1.4124697686330212 96.7741935483871 23.0
120.00113373326124 1.0 100.0 2047.5729675818047 184.02376725650845 0.0 0.0 0.0 0.0 295.49567543941606 29549.567543941608 35.480041410767754 3548.0041410767717 2739.3978935186915 2739.3978935186915 154.90427946668436 15490.427946668437 74.92481787849289 170.66929221514874 0.3148323606390563 0.3148323606390563 6.92810465643238E-4 0.06928104656432381 1.4306935019234191E-5 4.4351498559625993E-4 2.8460697686330283 93.54838709677419 23.0
180.00113373326124 1.0 100.0 2034.9774969562284 183.76366135262424 0.0 0.0 0.0 0.0 444.295675439416 44429.56754394159 52.88004141076771 5288.00414107677 4119.3978935186915 4119.3978935186915 230.18068406764823 23018.06840676481 85.74061554655961 254.46552292694784 0.31490554118332426 0.31490554118332426 6.927789362349962E-4 0.06927789362349962 1.4305148358164196E-5 4.4345959910309E-4 4.279669768633041 93.54838709677419 23.0
240.00113373326124 1.0 100.0 2022.3911909411618 183.50355722286926 0.0 0.0 0.0 0.0 593.0456754394161 59304.56754394158 70.28004141076767 7028.00414107677 5503.3978935186915 5503.3978935186915 307.33355498373385 30733.355498373377 110.62686622871654 339.78239788795423 0.32750557747851217 0.32750557747851217 6.852676976520877E-4 0.06852676976520877 1.4305265433086373E-5 4.434632284256775E-4 5.7172519908552735 93.54838709677419 24.0
300.0011337332612 1.0 100.0 2009.9319086052253 183.2434557050922 0.0 0.0 0.0 0.0 741.245675439416 74124.56754394161 87.68004141076774 8768.004141076772 6943.397893518691 6943.397893518691 389.2121059887335 38921.21059887334 179.72696949421245 423.7092081886312 0.3271133572662425 0.3271133572662425 6.852599446077164E-4 0.06852599446077164 1.4306043360821039E-5 4.4348734418545217E-4 7.210585324188584 93.54838709677419 24.0
360.0011337332612 1.0 100.0 1997.4726815437173 182.983351821747 0.0 0.0 0.0 0.0 889.445675439416 88944.5675439416 105.08004141076769 10508.004141076774 8383.39789351869 8383.39789351869 472.6852018525925 47268.52018525926 263.99819070374497 508.2380448267922 0.32815401908814384 0.32815401908814384 6.852672217724306E-4 0.06852672217724307 1.4304005537332761E-5 4.434241716573155E-4 8.703918657521896 93.54838709677419 24.0
420.0011337332612 1.0 100.0 1985.0747640720942 182.7232477991361 0.0 0.0 0.0 0.0 1037.365675439416 103736.56754394156 122.48004141076778 12248.004141076774 9851.39789351869 9851.39789351869 556.1175767852261 55611.75767852259 347.20929450519446 592.9565994732482 0.3407235571468408 0.3407235571468408 6.777233302559167E-4 0.06777233302559166 1.430442795472513E-5 4.43437266596479E-4 10.225127546410796 93.54838709677419 25.0
480.0011337332612 1.0 100.0 1972.7517874024745 182.46314135214797 0.0 0.0 0.0 0.0 1184.9656754394161 118496.56754394158 139.88004141076757 13988.004141076775 11351.39789351869 11351.39789351869 639.1758416091568 63917.58416091564 431.3624035392263 677.6648055292441 0.34188485533555835 0.34188485533555835 6.777929597833478E-4 0.06777929597833478 1.430396782324728E-5 4.434230025206656E-4 11.778194213077512 93.54838709677419 25.0
540.0011337332612 1.0 100.0 1960.428936909806 182.2030332873853 0.0 0.0 0.0 0.0 1332.565675439416 133256.56754394155 157.28004141076772 15728.004141076775 12851.39789351869 12851.39789351869 722.375982462058 72237.59824620582 515.1510955506067 764.1307783113068 0.3424588903793725 0.3424588903793725 6.777715628089232E-4 0.06777715628089233 1.4308728609751569E-5 4.435705869022986E-4 13.331260879744228 93.54838709677419 25.0
600.0011337332612 1.0 100.0 1948.1060523016572 181.94292494458242 0.0 0.0 0.0 0.0 1480.165675439416 148016.56754394158 174.6800414107678 17468.004141076774 14351.39789351869 14351.39789351869 806.1252385282063 80612.52385282061 598.112197458267 850.0747627410143 0.34250010651556856 0.34250010651556856 6.777289510944098E-4 0.06777289510944098 1.4306246338120783E-5 4.434936364817441E-4 14.884327546410944 93.54838709677419 25.0
