#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T20:27+0000 #
#####################################################################
#
# Seed = 1.0, DeviceCount = 100, Thresholds = [100.0, 100.0], BehaviorInstructions = 490500000, SwapPolicy = hybrid
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 0.0 0.0
0.021635061114577026 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 0.0 0.0
60.02163506111458 1.0 100.0 2263.1514828122513 145.0639866770262 0.0 0.0 0.0 0.0 116.6117252739391 11661.172527393906 2.3761774462652787 237.61774462652767 5914.60390660813 5914.60390660813 76.48980382512461 7648.980382512459 62.612062941454376 85.28711365655344 1.363270103256872 1.363270103256872 1.3482598446743925E-4 0.013482598446743927 1.9852251189074034E-6 6.154197868612949E-5 5.947427350793028 12.903225806451612 100.0
120.02163506111458 1.0 100.0 2260.700135603814 145.02789423786575 0.0 0.0 0.0 0.0 234.2117252739391 23421.17252739391 4.776177446265283 477.61774462652767 11914.60390660813 11914.60390660813 158.69087448691107 15869.087448691109 62.612062941454376 170.9369176174727 1.363450730664476 1.363450730664476 1.3480481435117848E-4 0.013480481435117845 1.985523698568549E-6 6.155123465562502E-5 11.980494017459677 12.903225806451612 100.0
180.02163506111458 1.0 100.0 2258.2487315890016 144.99180071678347 0.0 0.0 0.0 0.0 351.8117252739391 35181.172527393916 7.176177446265278 717.6177446265277 17914.60390660813 17914.60390660813 240.49699653032474 24049.699653032472 62.612062941454376 257.84660861511725 1.3625184100739083 1.3625184100739083 1.348417665831386E-4 0.013484176658313855 1.985902820161282E-6 6.156298742499975E-5 18.01356068412636 12.903225806451612 100.0
240.02163506111458 1.0 100.0 2255.79731348595 144.955713831825 0.0 0.0 0.0 0.0 469.4117252739391 46941.17252739389 9.576177446265271 957.6177446265277 23914.60390660813 23914.60390660813 321.31347029479304 32131.347029479308 62.612062941454376 341.32666284008303 1.3636005441633274 1.3636005441633274 1.3485358611376393E-4 0.013485358611376393 1.9847969473172004E-6 6.152870536683322E-5 24.046627350793116 12.903225806451612 100.0
300.0216350611146 1.0 100.0 2253.3459962031216 144.91962531568328 0.0 0.0 0.0 0.0 587.0117252739391 58701.1725273939 11.976177446265266 1197.6177446265278 29914.60390660813 29914.60390660813 403.273540615189 40327.3540615189 120.43901076355748 427.3267804006203 1.3627070272343567 1.3627070272343567 1.348360546257386E-4 0.013483605462573857 1.982973581133437E-6 6.147218101513654E-5 30.07969401745987 12.903225806451612 100.0
360.0216350611146 0.99 99.0 2250.9193047330286 144.88352851337075 0.009999999999999995 1.0 0.0 0.0 704.6117252739391 70461.17252739391 14.37617744626528 1437.6177446265278 35914.60390660813 35914.60390660813 486.3315772045405 48633.157720454066 207.21190080144515 514.3148838641741 1.3630021392152407 1.3630021392152407 1.3480946089709594E-4 0.013480946089709595 1.988451345319284E-6 6.16419917048978E-5 36.112760684126485 12.903225806451612 100.0
420.0216350611146 0.99 99.0 2248.493075078577 144.8474290042259 0.009999999999999995 1.0 0.0 0.0 822.2117252739391 82221.17252739394 16.776177446265276 1677.6177446265278 41914.60390660813 41914.60390660813 568.6844023743064 56868.44023743064 293.66283795226707 601.9425949048713 1.3627099767005615 1.3627099767005615 1.3477562982374845E-4 0.013477562982374852 1.984713486076224E-6 6.152611806836293E-5 42.14582735079303 12.903225806451612 100.0
480.0216350611146 0.99 99.0 2246.066710068297 144.81133442186743 0.009999999999999995 1.0 0.0 0.0 939.8117252739391 93981.17252739395 19.1761774462653 1917.6177446265278 47914.60390660813 47914.60390660813 649.6607280755031 64966.072807550336 380.3950032570234 689.4873486516951 1.3646083788993937 1.3646083788993937 1.3486751484871755E-4 0.013486751484871752 1.9856344639034397E-6 6.155466838100664E-5 48.17889401745957 12.903225806451612 100.0
540.0216350611146 0.98 98.0 2243.6414237645345 144.77524352308455 0.019999999999999993 2.0 0.0 0.0 1057.411725273939 105741.17252739395 21.576177446265252 2157.617744626528 53914.603906608136 53914.603906608136 729.7319765275952 72973.19765275953 467.1293705110238 776.2739548103768 1.3629883714939315 1.3629883714939315 1.34873527380069E-4 0.013487352738006907 1.9835256234554666E-6 6.148929432711949E-5 54.21196068412612 12.903225806451612 100.0
600.0216350611146 0.98 98.0 2241.240193727073 144.7391551953763 0.019999999999999993 2.0 0.0 0.0 1175.0117252739392 117501.17252739395 23.976177446265307 2397.617744626528 59914.603906608136 59914.603906608136 809.6367257589252 80963.67257589247 500.9057781021718 860.4951807639403 1.3627101540608986 1.3627101540608986 1.3483061129954742E-4 0.013483061129954748 1.9846975745985606E-6 6.152562481255538E-5 60.24502735079266 12.903225806451612 100.0
660.0216350611146 0.98 98.0 2238.8389523535816 144.70306066009985 0.019999999999999993 2.0 0.0 0.0 1292.611725273939 129261.17252739392 26.376177446265267 2637.617744626528 65914.60390660813 65914.60390660813 890.2888269837194 89028.8826983719 518.0377445966963 945.4343851721083 1.3636667496236403 1.3636667496236403 1.348346858667111E-4 0.013483468586671104 1.9851418845908073E-6 6.153939842231503E-5 66.27809401745937 12.903225806451612 100.0
720.0216350611146 0.98 98.0 2236.4377811156387 144.66696698351393 0.019999999999999993 2.0 0.0 0.0 1410.211725273939 141021.17252739388 28.776177446265276 2877.617744626528 71914.60390660813 71914.60390660813 970.9399588457353 97093.99588457355 534.586492212339 1029.8075008756564 1.3626154394273269 1.3626154394273269 1.348543648296095E-4 0.013485436482960954 1.9860699806110516E-6 6.15681693989426E-5 72.31116068412634 12.903225806451612 100.0
780.0216350611146 0.98 98.0 2234.036557573913 144.6308759094772 0.019999999999999993 2.0 0.0 0.0 1527.8117252739391 152781.17252739385 31.176177446265314 3117.617744626528 77914.60390660813 77914.60390660813 1050.7660808356939 105076.60808356939 551.7590903033368 1114.564745546968 1.364185047166682 1.364185047166682 1.3483929739673337E-4 0.013483929739673342 1.983453991797356E-6 6.148707374571803E-5 78.3442273507933 12.903225806451612 100.0
840.0216350611146 0.98 98.0 2231.6353963504544 144.5947830361815 0.019999999999999993 2.0 0.0 0.0 1645.411725273939 164541.17252739388 33.57617744626525 3357.617744626528 83914.60390660813 83914.60390660813 1129.2271227358408 112922.712273584 568.9636073037402 1199.505206771038 1.364615367865224 1.364615367865224 1.3480052444906588E-4 0.01348005244490659 1.986180650369953E-6 6.157160016146853E-5 84.37729401746027 12.903225806451612 100.0
900.0216350611146 0.98 98.0 2229.2341083620668 144.55868832162525 0.019999999999999993 2.0 0.0 0.0 1763.0117252739392 176301.1725273939 35.97617744626526 3597.617744626528 89914.60390660813 89914.60390660813 1206.901636958874 120690.16369588736 586.1362350401436 1285.4894101173772 1.3630709700002743 1.3630709700002743 1.3485981440290574E-4 0.013485981440290574 1.9843677332588517E-6 6.151539973102441E-5 90.41036068412724 12.903225806451612 100.0
960.0216350611146 0.98 98.0 2226.8328568770307 144.522596928747 0.019999999999999993 2.0 0.0 0.0 1880.611725273939 188061.1725273939 38.37617744626522 3837.617744626528 95914.60390660813 95914.60390660813 1286.899292074085 128689.92920740852 603.3407812191513 1371.6001044145626 1.3636754207423698 1.3636754207423698 1.3485039860193013E-4 0.013485039860193011 1.984244022900585E-6 6.151156470991812E-5 96.44342735079421 12.903225806451612 100.0
1020.0216350611146 0.98 98.0 2224.4315358064277 144.48650752250865 0.019999999999999993 2.0 0.0 0.0 1998.211725273939 199821.1725273939 40.77617744626531 4077.617744626528 101914.60390660813 101914.60390660813 1365.9141604655194 136591.41604655195 620.5453418108671 1458.5220057801118 1.3628066374333518 1.3628066374333518 1.3481910656087994E-4 0.013481910656087996 1.9859659268762204E-6 6.156494373316283E-5 102.47649401746118 12.903225806451612 100.0
1080.0216350611145 0.98 98.0 2222.030261473071 144.45042086201093 0.019999999999999993 2.0 0.0 0.0 2115.811725273939 211581.17252739397 43.17617744626533 4317.617744626528 107914.60390660813 107914.60390660813 1443.597075182371 144359.7075182371 637.7180138392603 1544.248953001232 1.36448782344846 1.36448782344846 1.348679467599002E-4 0.013486794675990026 1.9816463021403066E-6 6.143103536634953E-5 108.50956068412815 12.903225806451612 100.0
1140.0216350611145 0.98 98.0 2219.6291148574674 144.4143246691083 0.019999999999999993 2.0 0.0 0.0 2233.4117252739393 223341.1725273939 45.576177446265255 4557.617744626528 113914.60390660813 113914.60390660813 1522.0697848191421 152206.97848191432 654.9226036692214 1628.3680283142514 1.3634000658031422 1.3634000658031422 1.3482466034463937E-4 0.013482466034463937 1.9861165949892385E-6 6.156961444466636E-5 114.54262735079512 12.903225806451612 100.0
1200.0216350611145 0.98 98.0 2217.227837614066 144.3782292308427 0.019999999999999993 2.0 0.0 0.0 2351.011725273939 235101.17252739397 47.97617744626525 4797.617744626528 119914.60390660813 119914.60390660813 1601.1568623972933 160115.6862397293 671.9950655785832 1713.1146941538648 1.363030441540036 1.363030441540036 1.3484199525229875E-4 0.013484199525229881 1.987008217075041E-6 6.159725472932628E-5 120.57569401746208 12.903225806451612 100.0
1260.0216350611145 0.99 99.0 2259.802446014376 144.34213343088567 0.009999999999999995 1.0 0.0 0.0 2468.611725273939 246861.1725273939 50.37617744626519 5037.617744626528 125914.60390660813 125914.60390660813 1680.5490842276477 168054.90842276474 732.2851447294844 1797.0960353861733 1.3629528007434804 1.3629528007434804 1.3483373207526212E-4 0.013483373207526215 1.984372709792139E-6 6.151555400355631E-5 126.60876068412905 12.903225806451612 100.0
1320.0216350611145 0.99 99.0 2257.37609674001 144.30603491267456 0.009999999999999995 1.0 0.0 0.0 2586.211725273939 258621.1725273939 52.776177446265315 5277.617744626528 131914.60390660813 131914.60390660813 1758.1274056225147 175812.74056225145 732.2851447294844 1880.7151031251278 1.3638774226144958 1.3638774226144958 1.3484226607143022E-4 0.013484226607143024 1.9857112898368678E-6 6.15570499849429E-5 132.641827350796 12.903225806451612 100.0
1380.0216350611145 0.99 99.0 2254.9497268746795 144.26993947714027 0.009999999999999995 1.0 0.0 0.0 2703.811725273939 270381.17252739397 55.176177446265285 5517.617744626528 137914.60390660813 137914.60390660813 1835.5053428584988 183550.53428584983 732.2851447294844 1965.2657682858458 1.3630735790827675 1.3630735790827675 1.348640119187832E-4 0.013486401191878314 1.9861092412248787E-6 6.156938647797125E-5 138.67489401746298 12.903225806451612 100.0
1440.0216350611145 1.0 100.0 2297.5229650402252 144.23384293250302 0.0 0.0 0.0 0.0 2821.4117252739393 282141.172527394 57.576177446265255 5757.617744626528 143914.60390660813 143914.60390660813 1912.9055479022297 191290.55479022296 732.2851447294844 2050.4271747757225 1.3637915251849482 1.3637915251849482 1.348308369095787E-4 0.013483083690957872 1.9845581183508465E-6 6.152130166887624E-5 144.70796068412994 12.903225806451612 100.0
1500.0216350611145 1.0 100.0 2295.068058532586 144.19999181415002 0.0 0.0 0.0 0.0 2939.171725273939 293917.172527394 59.81617744626535 5981.617744626528 149914.60390660813 149914.60390660813 1989.215391944756 198921.53919447554 802.9956925372636 2135.9141897493732 1.364441502344176 1.364441502344176 1.3564936531436866E-4 0.013564936531436865 1.4928628388539712E-6 4.627874800447309E-5 150.7410273507969 9.67741935483871 100.0
1560.0216350611145 1.0 100.0 2292.602708980426 144.1728613708115 0.0 0.0 0.0 0.0 3057.3717252739393 305737.1725273941 61.616177446265276 6161.617744626528 155914.60390660813 155914.60390660813 2065.9226866053637 206592.26866053633 885.1063939343142 2220.2036876889993 1.3645701601812492 1.3645701601812492 1.3559051506121592E-4 0.013559051506121593 1.4929531304983334E-6 4.628154704544834E-5 156.77409401746388 9.67741935483871 100.0
1620.0216350611145 1.0 100.0 2290.137366526577 144.1457274245032 0.0 0.0 0.0 0.0 3175.571725273939 317557.1725273941 63.4161774462652 6341.617744626528 161914.60390660813 161914.60390660813 2145.968578714196 214596.85787141963 968.3735383078438 2304.427355452526 1.3631727591721172 1.3631727591721172 1.355764369061609E-4 0.0135576436906161 1.4901594007452707E-6 4.61949414231034E-5 162.80716068413085 9.67741935483871 100.0
1680.0216350611145 1.0 100.0 2287.663773938729 144.12396717319197 0.0 0.0 0.0 0.0 3294.1417252739393 329414.1725273941 64.84617744626536 6484.617744626528 167914.60390660813 167914.60390660813 2226.6527533514422 222665.27533514425 1052.3417120853082 2389.8613230859223 1.3642982594252275 1.3642982594252275 1.3636862428109082E-4 0.01363686242810909 9.992181729561356E-7 3.09757633616402E-5 168.84022735079782 6.451612903225806 100.0
1740.0216350611145 1.0 100.0 2285.1846531724727 144.10579214309135 0.0 0.0 0.0 0.0 3412.941725273939 341294.1725273941 66.04617744626526 6604.617744626528 173914.60390660813 173914.60390660813 2304.5947013793825 230459.47013793828 1135.6698611136194 2475.5664642125407 1.3631303132864239 1.3631303132864239 1.3637935044853242E-4 0.013637935044853241 9.997391245465317E-7 3.099191286094248E-5 174.8732940174648 6.451612903225806 100.0
1800.0216350611145 1.0 100.0 2282.695608881582 144.09404079869907 0.0 0.0 0.0 0.0 3532.1817252739393 353218.17252739397 66.80617744626532 6680.617744626528 179914.60390660813 179914.60390660813 2384.2912863230067 238429.12863230068 1219.1616048711937 2561.39641664961 1.3641084111736441 1.3641084111736441 1.3709285646489391E-4 0.013709285646489391 5.078133072305763E-7 1.574221252414786E-5 180.90636068413176 3.225806451612903 100.0
1860.0216350611145 1.0 100.0 2280.2025434726497 144.0848310018225 0.0 0.0 0.0 0.0 3651.581725273939 365158.17252739397 67.40617744626532 6740.617744626528 185914.60390660813 185914.60390660813 2464.662114169837 246466.21141698366 1301.1690621955283 2647.1183313918923 1.3627453214026248 1.3627453214026248 1.370790287020729E-4 0.01370790287020729 5.075835230201034E-7 1.573508921362321E-5 186.93942735079872 3.225806451612903 100.0
1920.0216350611145 1.0 100.0 2277.7095215640497 144.0756252419282 0.0 0.0 0.0 0.0 3770.981725273939 377098.17252739397 68.00617744626523 6800.617744626528 191914.60390660813 191914.60390660813 2545.997715447153 254599.77154471536 1383.1553696251976 2726.8478302067692 1.3640199932593942 1.3640199932593942 1.3710223522373177E-4 0.01371022352237318 5.060095415564874E-7 1.5686295788251116E-5 192.9724940174657 3.225806451612903 100.0
