#####################################################################
# Alchemist log file - simulation started at: 2024-05-20T10:16+0000 #
#####################################################################
#
# Seed = 0.0, Thresholds = [40.0, 100.0], SwapPolicy = hybrid
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] SmartphoneRechargeTime[mean] WearableRechargeTime[mean] PercentageSensorInWearable BehaviorOffloadedInCloud 
540.0011337332612 0.77 77.0 3605.1017909470916 245.39516215684807 0.23 23.0 0.23 23.0 1381.0446984627044 138104.46984627045 237.36348353628333 23736.348353628327 0.0 0.0 464.6674623013511 46466.746230135126 0.0 789.573885015135 11.13352901875312 11.13352901875312 4.223146422068569 325.18227449927986 0.11472214577185469 8.833605224432812 0.5366044444444502 1.0 126.21999999999998 126.21999999999998 44.0 0.0
600.0011337332612 0.78 78.0 3594.848716244111 245.30572452856296 0.22 22.0 0.22 22.0 1532.3546984627046 153235.46984627043 266.05348353628335 26605.348353628327 0.0 0.0 509.5826699194441 50958.26699194441 0.0 876.5321557654388 5.1154126852704245 5.1154126852704245 4.105405898614696 320.2216600919463 0.1417150008428236 11.053770065740238 0.5963377777777819 1.0 139.56000000000003 139.56000000000003 53.0 0.0
660.0011337332612 0.78 78.0 3584.852874513807 245.14485164187255 0.22 22.0 0.22 22.0 1680.6946984627045 168069.46984627045 297.7134835362833 29771.348353628327 0.0 0.0 552.8777973921817 55287.77973921818 0.0 960.7695694183517 15.004451592623365 15.004451592623365 4.079802051034891 318.22455998072155 0.14233295346039784 11.101970369911033 0.6560711111111135 1.0 152.76 152.76 53.0 0.0
720.0011337332612 0.78 78.0 3574.6044717021064 244.92835464567045 0.22 22.0 0.22 22.0 1828.7646984627045 182876.4698462705 329.64348353628327 32964.34835362833 0.0 0.0 596.4402474803027 59644.02474803027 0.0 1048.1312438879454 0.7448119424983816 0.7448119424983816 4.07735544450582 318.03372467145397 0.14722108296188877 11.483244471027328 0.7158044444444451 1.0 165.95999999999998 165.95999999999998 54.0 0.0
780.0011337332612 0.78 78.0 3564.3513820286666 244.66683684468097 0.22 22.0 0.22 22.0 1976.4846984627045 197648.46984627045 361.9234835362833 36192.34835362833 0.0 0.0 638.7894388220717 63878.94388220717 0.0 1135.9737665563 2.366435753759712 2.366435753759712 4.089460593211104 318.9779262704661 0.15079972314794948 11.76237840554006 0.7755377777777768 1.0 179.16 179.16 55.00000000000001 0.0
840.0011337332612 0.78 78.0 3554.1791462819792 244.3849634290164 0.22 22.0 0.22 22.0 2123.4846984627047 212348.4698462704 394.92348353628336 39492.34835362833 0.0 0.0 677.698097214455 67769.80972144546 0.0 1222.6058285262225 0.4834780752865892 0.4834780752865892 4.033672712619291 314.62647158430485 0.14950154800684884 11.661120744534209 0.8352711111111084 1.0 192.35999999999999 192.35999999999999 55.00000000000001 0.0
900.0011337332612 0.78 78.0 3544.0021643628834 244.07976945142354 0.22 22.0 0.22 22.0 2270.5746984627044 227057.46984627045 427.83348353628327 42783.34835362833 0.0 0.0 716.125328948794 71612.53289487938 0.0 1309.9822700256523 4.739835508548901 4.739835508548901 4.014532884324787 313.13356497733344 0.15185519353248128 11.844705095533538 0.89500444444444 1.0 205.56000000000003 205.56000000000003 55.00000000000001 0.0
960.0011337332612 0.79 79.0 3533.318280018359 243.73307144751593 0.21000000000000002 21.0 0.21000000000000002 21.0 2417.5746984627044 241757.4698462704 460.8334835362833 46083.348353628324 0.0 0.0 754.4058819155712 75440.58819155711 0.0 1398.8548060048893 9.714808854457662 9.714808854457662 4.029373856286894 318.32053464666467 0.1525518969687547 12.05159986053162 0.9547377777777717 1.0 218.17 218.17 55.00000000000001 0.0
1020.0011337332612 0.79 79.0 3522.661383450008 243.37819719603002 0.21000000000000002 21.0 0.21000000000000002 21.0 2564.2046984627045 256420.4698462704 494.20348353628333 49420.34835362833 0.0 0.0 792.4941879932973 79249.4187993297 0.0 1487.6637462965477 8.544634125712195 8.544634125712195 4.027130685648999 318.1433241662711 0.15592202842713476 12.317840245743644 1.0144711111111049 1.0 230.77 230.77 56.00000000000001 0.0
1080.0011337332612 0.79 79.0 3512.0822636583853 243.01768883126837 0.21000000000000002 21.0 0.21000000000000002 21.0 2710.6046984627046 271060.4698462702 527.8034835362834 52780.34835362834 0.0 0.0 832.4031579412256 83240.31579412252 0.0 1573.2991512972524 7.866187386722786 7.866187386722786 4.010245298816714 316.8093786065204 0.15523405586631192 12.26349041343864 1.0742044444444432 1.0 243.37000000000003 243.37000000000003 56.00000000000001 0.0
1140.0011337332612 0.79 79.0 3501.4712153151886 242.65319841540048 0.21000000000000002 21.0 0.21000000000000002 21.0 2856.7646984627045 285676.4698462703 561.6434835362833 56164.34835362834 0.0 0.0 877.0987098597695 87709.87098597697 0.0 1658.673769518606 14.861717297336694 14.861717297336694 4.0129938582934725 317.0265148051844 0.16308396559151875 12.883633281729981 1.1339377777777815 1.0 255.97 255.97 57.99999999999999 0.0
1200.0011337332612 0.8 80.0 3490.797868795338 242.2481896072315 0.20000000000000004 20.0 0.20000000000000004 20.0 3001.3146984627047 300131.4698462703 597.0934835362833 59709.34835362834 0.0 0.0 923.5634728954809 92356.34728954811 0.0 1740.569982157827 13.009863614360162 13.009863614360162 3.958636997916051 316.690959833284 0.16906361814721518 13.525089451777214 1.1936711111111198 1.0 268.26 268.26 60.0 0.0
1260.0011337332612 0.8 80.0 3479.9300996008897 241.82838172097817 0.20000000000000004 20.0 0.20000000000000004 20.0 3145.5446984627047 314554.4698462703 632.8634835362833 63286.34835362833 0.0 0.0 967.7350148716911 96773.50148716912 0.0 1828.1210900707401 1.3873637803847254 1.3873637803847254 3.998137861114707 319.85102888917646 0.16347634599528182 13.078107679622542 1.253404444444458 1.0 280.26 280.26 57.99999999999999 0.0
1320.0011337332612 0.8 80.0 3468.7363830831478 241.44539446453638 0.20000000000000004 20.0 0.20000000000000004 20.0 3291.5146984627045 329151.4698462703 666.8934835362833 66689.34835362833 0.0 0.0 1012.1522138700736 101215.22138700738 0.0 1916.0625800558391 16.296109654820903 16.296109654820903 3.9978261374791493 319.8260909983321 0.162122261208108 12.96978089664864 1.3131377777777964 1.0 292.26 292.26 57.99999999999999 0.0
1380.0011337332612 0.8 80.0 3457.4351952599877 241.04726384310626 0.20000000000000004 20.0 0.20000000000000004 20.0 3436.7146984627047 343671.4698462703 701.6934835362833 70169.34835362833 0.0 0.0 1057.0554403188544 105705.54403188548 0.0 2005.869242737442 2.289867364724763 2.289867364724763 4.003587973971615 320.287037917729 0.16243287740071882 12.994630192057507 1.3728711111111347 1.0 304.26 304.26 57.99999999999999 0.0
1440.0011337332612 0.81 81.0 3445.948481572673 240.65918893316592 0.19000000000000003 19.0 0.19000000000000003 19.0 3582.5946984627044 358259.4698462702 735.8134835362832 73581.34835362833 0.0 0.0 1101.5348722739545 110153.4872273955 0.0 2093.413944502432 12.734980934716075 12.734980934716075 4.015245769301795 325.2349073134456 0.15596198670006792 12.632920922705496 1.432604444444473 1.0 316.12000000000006 316.12000000000006 55.00000000000001 0.0
1500.0011337332612 0.8200000000000001 82.0 3433.933497691278 240.24173466921638 0.18000000000000002 18.0 0.18000000000000002 18.0 3728.4446984627048 372844.4698462703 769.9634835362833 76996.34835362833 0.0 0.0 1146.470487937033 114647.04879370335 0.0 2178.3013046742444 8.565599949385742 8.565599949385742 4.043382920205935 331.5573994568866 0.15969945574445746 13.095355371045516 1.4923377777778113 1.0 327.16 327.16 56.99999999999999 0.0
1560.0011337332612 0.83 83.0 3421.5894306219875 239.78538212300037 0.17 17.0 0.17 17.0 3874.2446984627045 387424.4698462703 804.1634835362833 80416.34835362833 0.0 0.0 1192.7786705428375 119277.86705428375 0.0 2261.821873178439 12.998423117586748 12.998423117586748 4.023078924193848 333.91555070808926 0.15953158744476753 13.241121757915705 1.5520711111111496 1.0 337.35999999999996 337.35999999999996 56.99999999999999 0.0
1620.0011337332612 0.83 83.0 3408.8898020529437 239.35442468686355 0.17 17.0 0.17 17.0 4021.2046984627045 402120.4698462703 837.2034835362833 83720.34835362833 0.0 0.0 1238.726697827439 123872.66978274393 0.0 2346.2800756553015 1.9537033618181132 1.9537033618181132 4.045754778543552 335.7976466191149 0.1519532216035689 12.61211739309622 1.611804444444488 1.0 347.56000000000006 347.56000000000006 55.00000000000001 0.0
1680.0011337332612 0.8400000000000001 84.0 3395.6926826207846 238.91482308392344 0.16 16.0 0.16 16.0 4168.284698462705 416828.4698462703 870.1234835362833 87012.34835362833 0.0 0.0 1284.6119721694904 128461.19721694906 0.0 2431.3585891055072 11.691549076260046 11.691549076260046 4.048638555702871 340.08563867904115 0.15295409438109298 12.848143928011808 1.6715377777778262 1.0 357.28000000000003 357.28000000000003 55.00000000000001 0.0
1740.0011337332612 0.8400000000000001 84.0 3382.4083854220808 238.46669833230953 0.16 16.0 0.16 16.0 4315.054698462704 431505.46984627034 903.3534835362833 90335.34835362833 0.0 0.0 1331.6582946438593 133165.82946438598 0.0 2515.8565628903607 5.202805685974395 5.202805685974395 4.053125520093765 340.46254368787623 0.15779788299966932 13.25502217197222 1.7312711111111645 1.0 366.87999999999994 366.87999999999994 56.00000000000001 0.0
1800.0011337332612 0.8400000000000001 84.0 3369.1577406156434 238.01038909231934 0.16 16.0 0.16 16.0 4461.454698462705 446145.46984627034 936.9534835362833 93695.34835362835 0.0 0.0 1380.325415177898 138032.54151778982 0.0 2600.7173562492603 17.17647627354966 17.17647627354966 4.04334908723163 339.6413233274569 0.15672452063739378 13.164859733541077 1.7910044444445028 1.0 376.48 376.48 56.00000000000001 0.0
1860.0011337332612 0.8400000000000001 84.0 3356.0815729967467 237.51845049018678 0.16 16.0 0.16 16.0 4606.214698462704 460621.4698462703 972.1934835362832 97219.34835362833 0.0 0.0 1429.1174160827436 142911.74160827443 0.0 2685.227725381057 4.9874070082799475 4.9874070082799475 3.987524435695676 334.9520525984368 0.1684538907051294 14.150126819230872 1.850737777777841 1.0 386.08000000000004 386.08000000000004 60.0 0.0
1920.0011337332612 0.8400000000000001 84.0 3343.122579893146 236.9706173277083 0.16 16.0 0.16 16.0 4749.924698462704 474992.4698462703 1008.4834835362833 100848.34835362833 0.0 0.0 1476.4966769837508 147649.66769837507 0.0 2770.370016646037 4.212608915056932 4.212608915056932 3.9516219385849656 331.936242841137 0.17211643405176863 14.457780460348566 1.9104711111111794 1.0 395.68 395.68 61.0 0.0
1980.0011337332612 0.86 86.0 3329.827144911921 236.3371027728471 0.13999999999999996 14.0 0.13999999999999996 14.0 4892.664698462705 489266.4698462703 1045.7434835362833 104574.34835362833 0.0 0.0 1522.8807171303936 152288.07171303933 0.0 2855.6772252473197 6.853748130869286 6.853748130869286 3.9414431143759066 338.96410783632797 0.17754162133001758 15.26857943438151 1.9702044444445177 1.0 404.48 404.48 63.0 0.0
2040.0011337332612 0.87 87.0 3316.0264960135846 235.65542356511162 0.13000000000000003 13.0 0.13000000000000003 13.0 5035.094698462704 503509.46984627034 1083.3134835362832 108331.34835362833 0.0 0.0 1570.4829586646943 157048.2958664695 0.0 2942.5012358241897 13.643097054558348 13.643097054558348 3.9184288613029494 340.9033109333567 0.17890933831251893 15.565112433189151 2.029937777777849 1.0 412.34 412.34 65.0 0.0
2100.001133733261 0.87 87.0 3302.432285755888 234.93508023918403 0.13000000000000003 13.0 0.13000000000000003 13.0 5175.774698462705 517577.46984627034 1122.6334835362834 112263.34835362833 0.0 0.0 1617.266163760389 161726.61637603893 0.0 3028.6258293176206 14.706123012079948 14.706123012079948 3.8987445696381555 339.19077755851964 0.18448789487513445 16.050446854136688 2.089671111111174 1.0 420.14000000000004 420.14000000000004 66.0 0.0
2160.001133733261 0.87 87.0 3288.821251255192 234.20695900183185 0.13000000000000003 13.0 0.13000000000000003 13.0 5316.114698462705 531611.4698462704 1162.2934835362835 116229.34835362833 0.0 0.0 1662.8044110045744 166280.44110045748 0.0 3114.314947585483 5.415898626263372 5.415898626263372 3.8959336169969205 338.94622467873216 0.18760568179471168 16.321694316139915 2.149404444444499 1.0 427.93999999999994 427.93999999999994 68.0 0.0
2220.001133733261 0.87 87.0 3275.2259210771263 233.4450141413197 0.13000000000000003 13.0 0.13000000000000003 13.0 5454.904698462705 545490.4698462704 1203.5034835362833 120350.34835362832 0.0 0.0 1707.0881478959268 170708.81478959264 0.0 3198.5654324339353 2.5636877993448466 2.5636877993448466 3.8403519284085816 334.1106177715464 0.19481109343711198 16.948565129028736 2.209137777777824 1.0 435.74000000000007 435.74000000000007 70.0 0.0
2280.001133733261 0.87 87.0 3261.5555670686103 232.6577147596736 0.13000000000000003 13.0 0.13000000000000003 13.0 5592.454698462705 559245.4698462704 1245.9534835362833 124595.34835362832 0.0 0.0 1751.7891511939304 175178.91511939297 0.0 3252.099296933185 3.021761651391723 3.021761651391723 3.832458116574464 333.4238561419785 0.19561383272745478 17.018403447288566 2.268871111111149 1.0 443.54 443.54 70.0 0.0
2340.001133733261 0.87 87.0 3247.7953234388 231.88578339731808 0.13000000000000003 13.0 0.13000000000000003 13.0 5730.774698462705 573077.4698462703 1287.6334835362834 128763.34835362832 0.0 0.0 1797.8922155872613 179789.22155872616 0.0 3334.2427500405656 8.633822178158272 8.633822178158272 3.85797886532418 335.6441612832036 0.192672491455451 16.762506756624234 2.328604444444474 1.0 451.34 451.34 69.0 0.0
2400.001133733261 0.88 88.0 3233.6289149133295 231.12818387040537 0.11999999999999998 12.0 0.11999999999999998 12.0 5869.784698462705 586978.4698462703 1328.6234835362834 132862.3483536283 0.0 0.0 1845.034063555172 184503.4063555172 0.0 3416.479044277308 3.138019113166707 3.138019113166707 3.89923158583932 343.13237955386 0.18829206200403087 16.569701456354718 2.388337777777799 1.0 458.7800000000001 458.7800000000001 68.0 0.0
2460.001133733261 0.89 89.0 3219.0492728847944 230.3472930471648 0.10999999999999999 11.0 0.10999999999999999 11.0 6008.034698462705 600803.4698462703 1370.3734835362834 137037.3483536283 0.0 0.0 1891.470495791374 189147.04957913744 0.0 3501.6699465993734 11.953883486689623 11.953883486689623 3.806783849407219 338.8037625972426 0.19229607784308492 17.114350928034558 2.448071111111124 1.0 465.64000000000004 465.64000000000004 70.0 0.0
2520.001133733261 0.89 89.0 3204.3007440352067 229.5466544215074 0.10999999999999999 11.0 0.10999999999999999 11.0 6145.604698462705 614560.4698462704 1412.8034835362832 141280.34835362833 0.0 0.0 1938.8872169735598 193888.72169735606 0.0 3586.279978291536 0.38509883942166745 0.38509883942166745 3.818852466426843 339.87786951198916 0.19629760474193428 17.47048682203215 2.507804444444449 1.0 472.24000000000007 472.24000000000007 71.0 0.0
2580.001133733261 0.9 90.0 3189.604382490999 228.7207390993226 0.09999999999999999 10.0 0.09999999999999999 10.0 6282.334698462704 628233.4698462704 1456.0734835362832 145607.34835362833 0.0 0.0 1986.6503313136732 198665.03313136727 0.0 3670.1132461511115 8.448525472966113 8.448525472966113 3.8294445426625545 344.6500088396296 0.19988497576558698 17.989647818902835 2.567537777777774 1.0 478.7800000000001 478.7800000000001 73.0 0.0
2640.001133733261 0.9 90.0 3174.434143495376 227.86667615236897 0.09999999999999999 10.0 0.09999999999999999 10.0 6418.794698462704 641879.4698462704 1499.6134835362834 149961.34835362833 0.0 0.0 2037.8450023532096 203784.50023532097 0.0 3755.450885682948 11.811638760040667 11.811638760040667 3.7886716922130192 340.9804522991718 0.1966706892818619 17.700362035367572 2.627271111111099 1.0 484.7800000000001 484.7800000000001 72.0 0.0
2700.001133733261 0.92 92.0 3159.0278928674393 226.98051921524936 0.07999999999999999 8.0 0.07999999999999999 8.0 6554.934698462705 655493.4698462704 1543.4734835362833 154347.3483536283 0.0 0.0 2091.9277068094634 209192.7706809463 0.0 3840.699593524525 10.432328365307853 10.432328365307853 3.773715835171589 347.1818568357861 0.20462059032253727 18.82509430967343 2.687004444444424 1.0 490.15 490.15 75.0 0.0
2760.001133733261 0.92 92.0 3143.2231188009655 226.0672402010229 0.07999999999999999 8.0 0.07999999999999999 8.0 6690.414698462705 669041.4698462704 1587.9934835362833 158799.3483536283 0.0 0.0 2144.8979976374667 214489.79976374665 0.0 3922.778644625212 13.982994402979573 13.982994402979573 3.8095944596194435 350.48269028498896 0.20019922737466395 18.418328918469083 2.746737777777749 1.0 494.95000000000005 494.95000000000005 74.0 0.0
2820.001133733261 0.9299999999999999 93.0 3127.283836109532 225.1523738532413 0.06999999999999999 7.0 0.06999999999999999 7.0 6825.994698462705 682599.4698462704 1632.4134835362834 163241.3483536283 0.0 0.0 2202.189823138286 220218.9823138286 0.0 4006.4966353890227 9.173718055346061 9.173718055346061 3.8115322861249945 354.4725026096245 0.19980761698595637 18.58210837969394 2.806471111111074 1.0 499.57 499.57 74.0 0.0
2880.001133733261 0.94 94.0 3110.847810245883 224.19461626724734 0.05999999999999997 6.0 0.05999999999999997 6.0 6961.064698462705 696106.4698462704 1677.3434835362832 167734.3483536283 0.0 0.0 2261.3920721015406 226139.20721015395 0.0 4092.3384871677226 1.7650371259471485 1.7650371259471485 3.793147827587326 356.55589579320866 0.20222342550855005 19.009001997803708 2.866204444444399 1.0 503.27 503.27 75.0 0.0
2940.001133733261 0.95 95.0 3093.932400372274 223.22082914622862 0.04999999999999999 5.0 0.04999999999999999 5.0 7096.244698462705 709624.4698462704 1722.1634835362834 172216.34835362827 0.0 0.0 2321.7187121641127 232171.87121641118 0.0 4174.3887501704885 16.50189502314495 16.50189502314495 3.793032333688583 360.3380717004153 0.20743970148830604 19.70677164138907 2.925937777777724 1.0 506.2800000000001 506.2800000000001 76.0 0.0
3000.001133733261 0.95 95.0 3077.1136536377344 222.22235037655804 0.04999999999999999 5.0 0.04999999999999999 5.0 7230.2246984627045 723022.4698462704 1768.1834835362833 176818.34835362827 0.0 0.0 2380.8135248087297 238081.35248087297 0.0 4257.674009432542 6.946794485850281 6.946794485850281 3.7560501366646113 356.82476298313816 0.20862471958205595 19.81934836029532 2.9856711111110488 1.0 509.2800000000001 509.2800000000001 77.0 0.0
3060.001133733261 0.95 95.0 3060.410353236524 221.2038664252745 0.04999999999999999 5.0 0.04999999999999999 5.0 7363.284698462705 736328.4698462704 1815.1234835362832 181512.34835362827 0.0 0.0 2437.362468331246 243736.24683312452 0.0 4342.4363983808735 7.133534720619302 7.133534720619302 3.702519957113046 351.7393959257392 0.2190073157771329 20.805694998827622 3.0454044444443737 1.0 512.2800000000001 512.2800000000001 81.0 0.0
3120.001133733261 0.95 95.0 3043.8657378766216 220.155638122203 0.04999999999999999 5.0 0.04999999999999999 5.0 7494.814698462705 749481.4698462704 1863.5434835362832 186354.34835362827 5.0 5.0 2493.748877591371 249374.88775913714 0.0 4428.734890439596 60.91953483091725 60.91953483091725 3.687393954272987 350.3024256559337 0.21783689729143046 20.694505242685885 3.1051377777776987 1.0 515.2800000000001 515.2800000000001 80.0 1.0
3180.001133733261 0.95 95.0 3027.5422400420207 219.08578534726198 0.04999999999999999 5.0 0.04999999999999999 5.0 7624.734698462705 762473.4698462704 1913.0234835362833 191302.34835362824 65.0 65.0 2550.7959467735654 255079.59467735662 0.0 4515.252319625651 52.79144361527739 52.79144361527739 3.672033465058632 348.8431791805701 0.2288597318046123 21.741674521438174 3.1648711111110237 1.0 518.2800000000001 518.2800000000001 84.0 1.0
3240.001133733261 0.95 95.0 3011.457655132733 217.96842466755382 0.04999999999999999 5.0 0.04999999999999999 5.0 7752.4746984627045 775247.4698462704 1964.6834835362833 196468.34835362824 125.0 125.0 2608.156851475385 260815.68514753852 0.0 4601.557985860282 54.65663076499467 54.65663076499467 3.616089387904499 343.5284918509274 0.23583557911462744 22.40438001588961 3.2246044444443487 1.0 521.2800000000001 521.2800000000001 87.0 1.0
3300.001133733261 0.96 96.0 2995.1843729351763 216.8242437695523 0.03999999999999997 4.0 0.03999999999999997 4.0 7879.324698462705 787932.4698462704 2017.2334835362833 201723.34835362827 185.0 185.0 2666.6148278320798 266661.48278320796 0.0 4687.854313408636 63.72502185702801 63.72502185702801 3.6013295722994596 345.7276389407482 0.2375195823736605 22.801879907871417 3.2843377777776737 1.0 523.9100000000001 523.9100000000001 87.0 1.0
3360.001133733261 0.96 96.0 2978.688182530149 215.68238986829562 0.03999999999999997 4.0 0.03999999999999997 4.0 8006.5146984627045 800651.4698462704 2069.443483536283 206944.34835362827 245.0 245.0 2726.784976509129 272678.4976509131 0.0 4774.022049211827 59.98506164035823 59.98506164035823 3.597742726154888 345.3833017108692 0.23768203030995289 22.81747490975548 3.3440711111109986 1.0 526.3100000000001 526.3100000000001 87.0 1.0
3420.001133733261 0.96 96.0 2962.174377100088 214.5466829704836 0.03999999999999997 4.0 0.03999999999999997 4.0 8134.024698462705 813402.4698462704 2121.3334835362834 212133.34835362827 305.0 305.0 2786.445106764937 278644.5106764938 0.0 4861.1024006517755 61.45017020633167 61.45017020633167 3.596914830519321 345.3038237298547 0.23576682961877615 22.63361564340252 3.4038044444443236 1.0 528.71 528.71 87.0 1.0
3480.001133733261 0.9700000000000001 97.0 2945.775647976387 213.3806981034954 0.030000000000000016 3.0 0.030000000000000016 3.0 8259.744698462704 825974.4698462705 2174.5234835362835 217452.34835362827 413.0 413.0 2845.340536295944 284534.0536295943 0.0 4920.953495121261 99.39145501677334 99.39145501677334 3.5659785480421213 345.8999191600855 0.23869983954908255 23.15388443626101 3.4635377777776486 1.0 530.9699999999999 530.9699999999999 88.0 2.0
3540.001133733261 0.9700000000000001 97.0 2928.985840048882 212.21583147443684 0.030000000000000016 3.0 0.030000000000000016 3.0 8385.884698462705 838588.4698462705 2227.1834835362833 222718.3483536283 533.0 533.0 2901.1123545569076 290111.2354556908 0.0 5008.395172656742 100.85249932704198 100.85249932704198 3.57816973211983 347.0824640156233 0.2358704934883048 22.879437868365564 3.5232711111109736 1.0 532.77 532.77 87.0 2.0
3600.001133733261 0.9700000000000001 97.0 2912.0883127686106 211.06891958172042 0.030000000000000016 3.0 0.030000000000000016 3.0 8512.944698462705 851294.4698462705 2278.923483536283 227892.3483536283 653.0 653.0 2956.7069381397914 295670.6938139793 0.0 5097.978326985092 112.18167404003508 112.18167404003508 3.57141508115824 346.42726287234933 0.23526012559217005 22.820232182440495 3.5830044444442986 1.0 534.5699999999999 534.5699999999999 86.0 2.0
3660.001133733261 0.98 98.0 2895.1175295195762 209.936066403497 0.019999999999999987 2.0 0.019999999999999987 2.0 8640.634698462705 864063.4698462703 2330.0334835362833 233003.3483536283 773.0 773.0 3010.621754365616 301062.17543656175 0.0 5185.706532851757 101.75463302986854 101.75463302986854 3.607551449613216 353.5400420620952 0.23137504675787096 22.674754582271355 3.6427377777776235 1.0 536.35 536.35 85.0 2.0
