#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T21:31+0000 #
#####################################################################
#
# Seed = 31.0, Thresholds = [100.0, 100.0], SwapPolicy = wearable
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
0.007491188914897862 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
60.0074911889149 0.75 75.0 3626.945369709803 236.71622437659715 0.13999999999999999 14.0 0.11999999999999994 12.0 67.80410881353612 6780.410881353614 59.47319481888806 5947.319481888809 5137.199697405194 5137.199697405194 61.289320801178704 6128.93208011787 0.0 87.8649356335022 4117.168455380018 4117.168455380018 0.8482468043131788 72.94922517093336 0.269399483015566 23.707154505369793 1.0971022222222229 19.0 100.0 86.0
120.0074911889149 0.75 75.0 3628.1503946489474 235.8773878313715 0.13999999999999999 14.0 0.11999999999999994 12.0 136.20410881353612 13620.410881353613 119.47319481888806 11947.319481888804 10297.199697405194 10297.199697405194 122.6743982721296 12267.43982721296 0.0 174.54554379212908 4107.0651955898575 4107.0651955898575 0.8327140657925817 71.61340965816201 0.27019752011548354 23.77738177016255 2.2320355555555573 19.0 100.0 86.0
180.0074911889149 0.76 76.0 3629.0383163413667 235.03874918337243 0.13 13.0 0.11999999999999994 12.0 204.10410881353613 20410.410881353626 179.47319481888806 17947.319481888808 15507.199697405194 15507.199697405194 181.1521430960226 18115.21430960226 0.0 262.6169792040366 4158.089714730202 4158.089714730202 0.8457712271572275 73.5820967626788 0.26982220026574055 23.744353623385162 3.366968888888892 19.0 100.0 87.0
240.0074911889149 0.76 76.0 3629.865133598289 234.19554234761264 0.13 13.0 0.11999999999999994 12.0 271.90410881353614 27190.41088135362 239.47319481888806 23947.319481888815 20727.199697405194 20727.199697405194 238.3666039741106 23836.66039741106 0.0 351.41077914858283 4152.370916472971 4152.370916472971 0.8610117503766821 74.90802228277136 0.2698365866409328 23.745619624402092 4.501902222222214 19.0 100.0 87.0
300.0074911889149 0.76 76.0 3630.707096390922 233.35939717164476 0.13 13.0 0.11999999999999994 12.0 339.7041088135361 33970.41088135362 299.47319481888803 29947.319481888815 25947.199697405198 25947.199697405198 294.1765684333502 29417.656843335015 0.0 439.8579733581376 4167.957616477792 4167.957616477792 0.8070473905425167 70.21312297719896 0.26773830053934783 23.5609704474626 5.636835555555523 19.0 100.0 87.0
360.0074911889149 0.76 76.0 3631.552364492035 232.51765197994192 0.13 13.0 0.11999999999999994 12.0 407.5041088135361 40750.410881353615 359.47319481888803 35947.319481888815 31167.199697405198 31167.199697405198 345.14606825708194 34514.606825708164 0.0 527.7505638155473 4155.893897133813 4155.893897133813 0.8196785708707073 71.31203566575151 0.26854571731370797 23.6320231236063 6.771768888888831 19.0 100.0 87.0
420.0074911889149 0.77 77.0 3632.370006092695 231.65530404735603 0.13 13.0 0.10999999999999999 11.0 475.3041088135361 47530.41088135363 419.47319481888803 41947.319481888815 36387.1996974052 36387.1996974052 393.46932030102136 39346.93203010213 0.0 616.9731638869318 4163.394458839724 4163.394458839724 0.839945409439416 73.07525062122919 0.270649553688971 24.087810278318425 7.906702222222139 19.0 100.0 87.0
480.0074911889149 0.77 77.0 3633.1893917348366 230.76805101805687 0.13 13.0 0.10999999999999999 11.0 543.1041088135361 54310.41088135362 479.47319481888803 47947.31948188881 41607.1996974052 41607.1996974052 441.55728841350907 44155.72884135091 0.0 706.4405369532348 4154.027357724581 4154.027357724581 0.8750703217404312 76.13111799141753 0.26991493877294365 24.022429550791994 9.041635555555446 19.0 100.0 87.0
540.0074911889149 0.78 78.0 3633.645235964657 229.8850485996251 0.12 12.0 0.10999999999999999 11.0 610.3741088135362 61037.41088135362 539.473194818888 53947.31948188881 46880.1996974052 46880.1996974052 488.26644638996834 48826.644638996826 0.0 786.9710121387159 4217.042931426708 4217.042931426708 0.8390875001801269 73.83970001585116 0.2689783996911658 23.939077572513753 10.229333333333262 20.0 100.0 88.0
600.0074911889149 0.78 78.0 3634.0412815873815 228.99827258312766 0.12 12.0 0.10999999999999999 11.0 677.5741088135361 67757.41088135363 599.473194818888 59947.31948188881 52160.1996974052 52160.1996974052 535.1083937940473 53510.83937940473 0.0 870.9094277004276 4208.096815489928 4208.096815489928 0.8475579385467062 74.58509859211013 0.2687469256663251 23.91847638430293 11.423999999999975 20.0 100.0 88.0
660.0074911889149 0.78 78.0 3634.45151815678 228.11225841846706 0.12 12.0 0.10999999999999999 11.0 744.7741088135361 74477.4108813536 659.473194818888 65947.31948188882 57440.1996974052 57440.1996974052 579.49977735054 57949.977735053995 0.0 957.406868224322 4208.32912859094 4208.32912859094 0.8538725900795497 75.14078792700037 0.26989306012621567 24.020482351233213 12.618666666666687 20.0 100.0 88.0
720.0074911889149 0.79 79.0 3634.8729703126514 227.21966560534364 0.12 12.0 0.09999999999999999 10.0 811.9741088135361 81197.41088135359 719.473194818888 71947.31948188879 62720.1996974052 62720.1996974052 620.1806390910623 62018.063909106255 0.0 1045.3844777945756 4212.73443175256 4212.73443175256 0.8199633273341943 72.1567728054091 0.27081746678654667 24.373572010789207 13.8133333333334 20.0 100.0 88.0
780.0074911889149 0.79 79.0 3635.302817809921 226.29466876118968 0.12 12.0 0.09999999999999999 10.0 879.1741088135361 87917.41088135357 779.473194818888 77947.31948188877 68000.1996974052 68000.1996974052 661.8855822733002 66188.55822733001 0.0 1133.1899692644117 4215.656250866075 4215.656250866075 0.7892952071827742 69.45797823208416 0.27087048750015524 24.378343875013964 15.008000000000113 20.0 100.0 88.0
