#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T21:41+0000 #
#####################################################################
#
# Seed = 45.0, Thresholds = [100.0, 100.0], SwapPolicy = hybrid
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
5.033325089349727E-4 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
60.000503332508934 0.76 76.0 3621.2166889513032 245.37804697991055 0.11999999999999994 12.0 0.13 13.0 98.56750495827929 9856.750495827928 27.93934385093007 2793.9343850930063 5182.862473742151 5182.862473742151 60.696656067621504 6069.66560676215 0.0 86.90344573658297 4201.871220757276 4201.871220757276 1.5382809194125944 135.36872090830826 0.12869511002554893 11.196474572222758 1.1080533333333344 20.0 47.0 88.0
120.00050333250894 0.77 77.0 3618.3607426419003 245.1754020943425 0.11999999999999994 12.0 0.12 12.0 197.56750495827927 19756.750495827935 56.13934385093007 5613.934385093007 10462.862473742152 10462.862473742152 122.35932089101028 12235.932089101037 0.0 175.22632677246222 4208.980864325682 4208.980864325682 1.547400309811848 136.17122726344263 0.1297544157398979 11.41838858511102 2.302720000000004 20.0 47.0 88.0
180.00050333250894 0.77 77.0 3615.4670828712196 244.9743642660578 0.11999999999999994 12.0 0.12 12.0 297.1475049582793 29714.75049582794 83.75934385093008 8375.934385093007 15742.862473742152 15742.862473742152 183.26921817144827 18326.92181714483 0.0 263.2691064767257 4214.225895256379 4214.225895256379 1.5670070211174985 137.89661785833982 0.12763075529620815 11.23150646606632 3.4973866666666633 20.0 46.0 88.0
240.00050333250894 0.78 78.0 3612.5237364177315 244.74890037381525 0.11999999999999994 12.0 0.11 11.0 396.7475049582793 39674.75049582792 111.35934385093006 11135.934385093009 21022.862473742152 21022.862473742152 241.60999699241026 24160.999699241023 0.0 353.39086899407175 4202.66106316262 4202.66106316262 1.570994312982049 138.2474995424203 0.1288533094515865 11.467944541191196 4.692053333333323 20.0 46.0 88.0
300.00050333250897 0.78 78.0 3609.629596022116 244.51016950339056 0.11999999999999994 12.0 0.11 11.0 496.5175049582793 49651.750495827924 138.78934385093007 13878.934385093009 26302.86247374215 26302.86247374215 295.8489760558216 29584.89760558217 0.0 441.9237094881677 4203.052070459863 4203.052070459863 1.5355033409009364 135.1242939992824 0.1253857758820317 11.159334053500826 5.866808888888872 20.0 45.0 88.0
360.00050333250897 0.78 78.0 3606.6948806880714 244.28972262507475 0.11999999999999994 12.0 0.11 11.0 597.2175049582793 59721.75049582791 165.28934385093007 16528.934385093005 31582.86247374215 31582.86247374215 346.46845911163854 34646.84591116386 0.0 526.981933562212 4209.037398514755 4209.037398514755 1.553680275760221 136.7238642668995 0.11933141501440467 10.620495936282014 7.061475555555531 20.0 43.0 88.0
420.00050333250897 0.78 78.0 3603.7719193206854 244.08380858370404 0.11999999999999994 12.0 0.11 11.0 698.6175049582793 69861.75049582792 191.08934385093008 19108.934385093005 36862.86247374215 36862.86247374215 394.77499916071696 39477.49991607171 0.0 614.1746229390578 4212.437878205684 4212.437878205684 1.5488406192664805 136.2979744954503 0.12073442133904135 10.745363499174681 8.256142222222202 20.0 43.0 88.0
480.00050333250897 0.78 78.0 3600.838107270987 243.88019204782378 0.11999999999999994 12.0 0.11 11.0 800.0575049582793 80005.75049582792 216.84934385093007 21684.934385093005 42142.86247374215 42142.86247374215 442.7352391922613 44273.523919226136 0.0 702.1386585631441 4201.129741091044 4201.129741091044 1.582963423838407 139.30078129777976 0.11602990831661117 10.326661840178398 9.450808888888915 20.0 42.0 88.0
540.000503332509 0.79 79.0 3597.861304452733 243.6642795996535 0.11999999999999994 12.0 0.1 10.0 902.0575049582793 90205.7504958279 242.04934385093006 24204.934385093005 47422.86247374215 47422.86247374215 489.5395463646696 48953.95463646696 0.0 788.3456208752584 4212.926373788559 4212.926373788559 1.5750467755318833 138.60411624680575 0.11803701246812454 10.623331122131212 10.645475555555628 20.0 42.0 88.0
600.000503332509 0.81 81.0 3594.7907033523284 243.4198998910564 0.11 11.0 0.08999999999999998 9.0 1003.9575049582793 100395.7504958279 267.2493438509301 26724.934385093005 52712.86247374215 52712.86247374215 534.6103694670079 53461.0369467008 0.0 868.5099688497945 4254.587459653363 4254.587459653363 1.5735975803463431 140.05018465082455 0.12087387906712595 10.99952299510846 11.84014222222234 20.0 42.0 89.0
660.000503332509 0.81 81.0 3591.341249351177 243.1394779756972 0.11 11.0 0.08999999999999998 9.0 1105.3575049582794 110535.75049582793 292.44934385093006 29244.93438509301 58052.86247374215 58052.86247374215 579.4175216691676 57941.75216691677 0.0 954.7248517390041 4265.541882984434 4265.541882984434 1.5629625623289527 139.10366804727676 0.12176142951584679 11.08029008594206 13.034808888889053 20.0 42.0 89.0
